year,month,averageTemperature,totalPrecipitation,averageSnowCover
2000,7,15.658,124.4,0.0
2000,8,18.861,70.0,0.0
2000,9,13.607,38.3,0.0
2000,10,11.868,24.4,0.0
2000,11,6.74,26.5,0.0
2000,12,2.261,24.8,13.0
2001,1,0.416,21.6,21.0
2001,2,1.182,34.7,77.0
2001,3,2.997,97.3,38.0
2001,4,7.44,62.0,1.0
2001,5,14.142,33.4,0.0
2001,6,14.4,44.8,0.0
2001,7,18.603,102.9,0.0
2001,8,18.865,100.1,0.0
2001,9,11.847,138.9,0.0
2001,10,12.745,25.2,0.0
2001,11,2.963,61.1,3.0
2001,12,-2.006,56.0,251.0
2002,1,0.352,27.6,679.0
2002,2,4.632,56.9,3.0
2002,3,5.023,29.9,0.0
2002,4,7.973,56.3,3.0
2002,5,15.526,55.0,0.0
2002,6,17.423,61.9,0.0
2002,7,18.742,68.4,0.0
2002,8,19.871,159.7,0.0
2002,9,13.08,34.2,0.0
2002,10,7.965,68.2,0.0
2002,11,4.65,82.1,2.0
2002,12,-2.952,37.6,73.0
2003,1,-1.645,54.0,73.0
2003,2,-3.061,4.5,197.0
2003,3,4.019,28.2,1.0
2003,4,8.01,23.1,3.0
2003,5,15.245,32.9,0.0
2003,6,19.42,25.5,0.0
2003,7,19.039,93.0,0.0
2003,8,20.377,3.0,0.0
2003,9,14.683,42.2,0.0
2003,10,5.716,42.8,0.0
2003,11,5.84,23.6,0.0
2003,12,1.177,32.8,9.0
2004,1,-2.455,47.9,260.0
2004,2,1.793,35.6,65.0
2004,3,4.158,43.2,15.0
2004,4,9.45,25.0,0.0
2004,5,11.768,66.1,0.0
2004,6,15.497,63.3,0.0
2004,7,17.368,95.9,0.0
2004,8,18.929,56.1,0.0
2004,9,14.11,36.7,0.0
2004,10,10.165,37.0,0.0
2004,11,4.137,93.1,30.0
2004,12,0.929,32.1,15.0
2005,1,1.284,73.8,111.0
2005,2,-2.257,45.5,160.0
2005,3,2.003,20.5,320.0
2005,4,9.67,13.2,0.0
2005,5,13.423,53.3,0.0
2005,6,16.123,88.0,0.0
2005,7,18.542,104.4,0.0
2005,8,16.474,95.5,0.0
2005,9,15.423,50.7,0.0
2005,10,10.684,14.9,0.0
2005,11,3.48,30.0,52.0
2005,12,0.135,66.4,100.0
2006,1,-4.416,11.0,214.0
2006,2,-1.714,29.2,148.0
2006,3,0.526,49.6,407.0
2006,4,8.95,35.0,0.0
2006,5,13.374,40.6,0.0
2006,6,17.67,46.6,0.0
2006,7,23.21,7.0,0.0
2006,8,16.216,130.1,0.0
2006,9,16.907,13.8,0.0
2006,10,11.677,66.7,0.0
2006,11,7.167,54.0,0.0
2006,12,4.229,34.1,5.0
2007,1,4.371,73.9,78.0
2007,2,3.225,51.1,13.0
2007,3,6.323,41.0,0.0
2007,4,10.983,2.0,0.0
2007,5,14.916,107.2,0.0
2007,6,18.447,58.0,0.0
2007,7,18.452,66.3,0.0
2007,8,18.09,24.2,0.0
2007,9,13.007,50.3,0.0
2007,10,8.1,12.2,0.0
2007,11,2.677,61.7,31.0
2007,12,0.623,26.1,0.0
2008,1,2.768,64.8,14.0
2008,2,4.169,35.8,0.0
2008,3,4.087,45.4,12.0
2008,4,7.993,63.7,0.0
2008,5,14.061,13.4,0.0
2008,6,17.763,42.4,0.0
2008,7,18.281,94.5,0.0
2008,8,17.897,92.6,0.0
2008,9,12.84,32.4,0.0
2008,10,9.142,95.4,0.0
2008,11,4.887,45.2,34.0
2008,12,1.6,37.8,11.0
2009,1,-2.784,24.5,225.0
2009,2,-0.404,42.2,228.0
2009,3,4.377,77.1,22.0
2009,4,12.393,2.7,0.0
2009,5,13.758,88.2,0.0
2009,6,14.937,81.8,0.0
2009,7,18.59,82.6,0.0
2009,8,19.1,88.9,0.0
2009,9,15.277,33.6,0.0
2009,10,7.442,69.3,0.0
2009,11,7.41,29.3,0.0
2009,12,-0.542,57.9,51.0
2010,1,-5.913,34.0,385.0
2010,2,-0.775,13.9,371.0
2010,3,4.116,46.3,35.0
2010,4,8.8,30.6,0.0
2010,5,11.426,101.9,0.0
2010,6,16.743,37.9,0.0
2010,7,20.977,160.3,0.0
2010,8,17.752,195.0,0.0
2010,9,12.267,132.7,0.0
2010,10,7.287,6.0,0.0
2010,11,5.103,97.5,26.0
2010,12,-4.868,67.2,642.0
2011,1,0.41,38.8,235.0
2011,2,-1.725,14.1,44.0
2011,3,4.877,40.4,0.0
2011,4,11.5,28.0,0.0
2011,5,14.171,40.1,0.0
2011,6,17.727,42.2,0.0
2011,7,17.058,191.9,0.0
2011,8,18.439,76.1,0.0
2011,9,15.73,61.8,0.0
2011,10,9.465,24.7,0.0
2011,11,4.267,0.1,0.0
2011,12,3.494,59.7,3.0
2012,1,0.632,91.4,31.0
2012,2,-4.0,41.1,77.0
2012,3,6.442,18.8,1.0
2012,4,9.047,58.3,5.0
2012,5,15.061,61.5,0.0
2012,6,16.103,104.7,0.0
2012,7,18.726,143.4,0.0
2012,8,18.855,117.2,0.0
2012,9,14.343,37.3,0.0
2012,10,8.629,28.5,20.0
2012,11,5.657,60.5,4.0
2012,12,-0.039,39.8,169.0
2013,1,-1.574,81.7,210.0
2013,2,-0.914,36.9,159.0
2013,3,-1.465,36.0,153.0
2013,4,8.737,23.7,17.0
2013,5,13.045,74.9,0.0
2013,6,16.38,180.8,0.0
2013,7,19.894,72.4,0.0
2013,8,18.506,53.3,0.0
2013,9,12.693,47.5,0.0
2013,10,10.926,32.7,0.0
2013,11,4.91,32.1,0.0
2013,12,3.403,27.3,4.0
2014,1,0.781,26.0,38.0
2014,2,4.264,4.1,0.0
2014,3,7.274,44.5,0.0
2014,4,10.623,64.3,0.0
2014,5,12.581,126.4,0.0
2014,6,16.423,65.1,0.0
2014,7,20.113,113.5,0.0
2014,8,16.713,82.9,0.0
2014,9,15.157,47.9,0.0
2014,10,11.629,40.8,0.0
2014,11,6.537,14.6,0.0
2014,12,2.206,42.7,38.0
2015,1,2.11,60.7,26.0
2015,2,1.039,6.7,26.0
2015,3,5.41,44.7,1.0
2015,4,8.383,48.0,0.0
2015,5,12.942,22.0,0.0
2015,6,15.84,69.3,0.0
2015,7,20.158,42.1,0.0
2015,8,22.181,32.4,0.0
2015,9,14.023,36.8,0.0
2015,10,8.323,39.1,0.0
2015,11,7.56,92.4,1.0
2015,12,5.913,21.5,0.0
2016,1,-0.626,45.5,75.0
2016,2,3.51,59.4,5.0
2016,3,4.026,39.3,22.0
2016,4,8.27,53.8,0.0
2016,5,14.287,34.3,0.0
2016,6,18.043,86.4,0.0
2016,7,18.926,105.6,0.0
2016,8,17.771,68.8,0.0
2016,9,16.887,37.4,0.0
2016,10,8.442,76.1,0.0
2016,11,3.66,38.2,1.0
2016,12,1.481,47.7,4.0
2017,1,-3.374,29.0,279.0
2017,2,1.632,38.3,176.0
2017,3,7.065,53.4,0.0
2017,4,7.63,52.3,0.0
2017,5,14.116,37.8,0.0
2017,6,18.143,53.2,0.0
2017,7,18.787,101.0,0.0
2017,8,18.855,92.3,0.0
2017,9,12.953,64.6,0.0
2017,10,11.235,86.3,0.0
2017,11,5.293,36.0,0.0
2017,12,2.513,39.2,22.0
2018,1,2.848,49.3,12.0
2018,2,-2.443,2.7,2.0
2018,3,1.232,41.4,16.0
2018,4,13.523,32.4,0.0
2018,5,16.523,17.3,0.0
2018,6,18.29,27.0,0.0
2018,7,20.594,36.9,0.0
2018,8,21.5,18.0,0.0
2018,9,16.073,52.2,0.0
2018,10,11.813,35.7,0.0
2018,11,5.46,10.7,2.0
2018,12,2.913,68.4,5.0
2019,1,-0.168,61.6,35.0
2019,2,3.586,35.0,71.0
2019,3,6.648,47.6,0.0
2019,4,10.2,14.5,0.0
2019,5,11.497,86.2,0.0
2019,6,21.617,41.4,0.0
2019,7,19.368,44.3,0.0
2019,8,20.042,53.2,0.0
2019,9,14.587,34.4,0.0
2019,10,11.377,50.4,0.0
2019,11,6.403,31.1,0.0
2019,12,3.903,24.8,0.0
2020,1,2.661,23.9,0.0
2020,2,4.997,99.9,0.0
2020,3,4.835,35.0,0.0
2020,4,10.367,2.4,0.0
2020,5,11.794,66.9,0.0
2020,6,17.36,98.8,0.0
2020,7,18.577,21.3,0.0
2020,8,20.258,129.4,0.0
2020,9,15.38,54.7,0.0
2020,10,10.668,112.9,0.0
2020,11,5.847,5.2,0.0
2020,12,3.223,15.8,0.0
2021,1,-0.216,64.9,60.0
2021,2,0.204,27.9,86.0
2021,3,4.329,34.1,1.0
2021,4,6.007,35.2,0.0
2021,5,11.41,88.0,0.0
2021,6,19.757,57.9,0.0
2021,7,19.552,159.8,0.0
2021,8,16.8,88.8,0.0
2021,9,15.533,25.1,0.0
2021,10,10.265,11.7,0.0
2021,11,5.11,41.3,1.0
2021,12,1.29,41.3,13.0
2022,1,2.235,37.5,0.0
2022,2,4.054,51.3,2.0
2022,3,4.645,9.6,0.0
2022,4,7.397,50.2,0.0
2022,5,14.987,40.8,0.0
2022,6,19.187,64.0,0.0
2022,7,19.235,32.1,0.0
2022,8,20.329,68.3,0.0
2022,9,12.973,67.5,0.0
2022,10,12.713,17.1,0.0
2022,11,5.21,30.8,0.0
2022,12,1.461,28.4,54.0
2023,1,3.432,32.0,10.0
2023,2,2.504,63.8,4.0
2023,3,5.494,62.2,8.0
2023,4,7.41,64.8,0.0
2023,5,12.894,28.3,0.0
2023,6,18.067,53.7,0.0
2023,7,20.332,39.7,0.0
2023,8,19.697,107.7,0.0
2023,9,18.14,33.2,0.0
2023,10,12.455,97.4,0.0
2023,11,5.463,91.1,21.0
2023,12,3.674,87.2,1.3
2024,1,0.955,37.0,67.0
2024,2,6.807,74.4,0.0
2024,3,7.974,18.4,0.0
2024,4,11.24,24.3,0.0
2024,5,16.11,50.3,0.0
2024,6,18.41,66.1,0.0
2024,7,20.232,61.4,0.0
2024,8,20.858,95.0,0.0
2024,9,16.377,122.3,0.0
2024,10,11.0,23.9,0.0
